Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
6M0K,0.4609431739582606,0.4487598969606416,0.9091069923058834,0.5136904698801276,0.6905532441328734,0.8744958862504397,0.45950830784199187,0.8855396889086737,0.642846529010922,0.41237709714033405,0.5224021307596471,0.9061899085673276,0.9129772463773985,0.44632516077038636,0.4578979596408283,0.6913587053888213,0.6219125058573561,0.5005332570559402,0.6175338816582588,0.6277758980201552,0.49191521805452165,0.4530934791291233,0.5321482370167234,0.9136666346270578,0.5068129832326637,0.6805361544170992,0.9003646129404063,0.812568455607122,0.4575514593374938,0.679260655266088,0.8955232762270523,0.5415334998959083,0.5389096866861427,0.6471262614701391,0.495685622485695,0.37569480507241426,0.6560818187891806,0.8874984333482001,0.457600995765658,0.7330039890933787,0.45165602164845225,0.9825004385246899,0.9787113964793996,0.9803948131096687,0.8960784808483445,0.7120608624093211,0.7034174362353182,0.6774411401464868,0.542978183517905,0.9788569392347051,0.9705846148796125,0.9632679191476405,0.9755902406585898,0.9518787552900907,0.9549853130132041,0.992614737188434,1,0.9787342388144353,0.9733805990471843,0.9836953785479382,0.9673192912266323,0.9762551496344025,0.9737557816140879,0.9713724221129311,0.9782422273176143,0.9173240335279261,0.9330938779577584,0.9755631402383547,0.9495743341141802,0.9611997153220171,0.9674551869855825,0.8129477066718501,0.9745087502597571,0.9255477246761615,0.9723233753169142,0.7891965762197051,0.815274146974635,0.9732824944635684,0.909084268187989,0.9596289945296472,0.8025311561464871,0.858548263745767,0.5246122427297657,0.9652485541502147,0.88040607320982,0.9684240657118848,0.9780903169987224,0.9344764368955236,0.9554146545458274,0.9618082249959874,0.9830969032111602,0.9741644197840493,0.9703460465813806,0.7498841827375883,0.9792862732314508,0.9347612462544429,0.9490483377328647,0.979122539144912,0.9645499365157755,0.9635866603537468,0.9685235933861309,0.9603442072874632,0.9565698528379272,0.958027262548095,0.936767647608835,0.9709106210336879,0.9206048467692998,0.9177803308875956,0.8556573453041224,0.7645149691476444
6WTJ,0.5149884157681348,0.5052800025650096,0.9044782129750182,0.5482694928562192,0.6983220185897417,0.8763529960892801,0.5164661897364811,0.8811968919817575,0.6716461483914786,0.45908414893429506,0.5584431679845081,0.8945724875275217,0.9075064089138987,0.49676385536677475,0.4970678978590288,0.7163809101953467,0.649853843467548,0.5370021782504956,0.6700458879143116,0.6832742993926408,0.5251865529856483,0.4871526722323966,0.5706976752250181,0.9083652673293791,0.5545281743355007,0.702982226085329,0.9025706042893313,0.8209426455571474,0.5116663897713902,0.7089051350828355,0.8973567863043779,0.5886077664595291,0.5749557045836472,0.6787877254926956,0.5280218476072627,0.4232152076443561,0.7128709201006445,0.8829718638236206,0.5068259167132958,0.7743016162087648,0.5084324112558151,0.978035642106728,0.981842476110294,0.9746354767083489,0.8961278767251918,0.74100709266874,0.7267582878373322,0.7334041832773989,0.5806730329400547,0.9714716974390546,0.969745825130596,0.9751262955457158,0.9797837180677456,0.9676543174906322,0.9669807479015442,0.9869332511264908,0.9787342388144354,1.0000000000000002,0.9980009888574087,0.9692397809304125,0.9592219196937503,0.9916825632025054,0.9639418011125944,0.9520492416862553,0.9617043273271659,0.8771250914960361,0.8977326036116245,0.9544332145329955,0.9338449008202893,0.9696447349956969,0.975686454609789,0.8582200999258202,0.9656430683525427,0.8882532677819445,0.9485751065909878,0.8441262084265662,0.8442394029174121,0.9942548830019405,0.9319096993130813,0.9541297634319711,0.8377841171490924,0.8489693653472179,0.5575545433184054,0.940153303258148,0.8768601300015134,0.9428643905528161,0.9986891625538242,0.9025848813603997,0.9337167506276526,0.9374330427378906,0.9942740030636209,0.9975145036957167,0.9429553590939006,0.7095968781420156,0.9967376685257882,0.895642522386233,0.9335399381967566,0.9761178933343718,0.9437263965060022,0.9402917501502595,0.9510215518455387,0.9376487114535556,0.9322643667122359,0.9360298743418469,0.9005563373815001,0.9484633093522346,0.885384271693959,0.8779569815855004,0.8288151587185798,0.714584701931574
6WTK,0.5248840730942725,0.5149080379667865,0.907515664662766,0.5558559823507006,0.7048297691098901,0.88091546364244,0.5251267502456839,0.8850296584759023,0.6764168342949439,0.47021405665403965,0.5650289298910266,0.895444254679446,0.9107872425673067,0.5057256679217513,0.5067825948201741,0.7238699022898206,0.6538939726844398,0.5470490188138216,0.6776621497812697,0.6909083367676946,0.5348125427935541,0.4961670006828672,0.5775647609518874,0.9094195081059967,0.5650313912556916,0.7093769829035601,0.9071916136065995,0.8254665525443451,0.5213054395728955,0.7157142977509127,0.9025894126666159,0.597928487083605,0.5818578101910448,0.6885738497814207,0.5376110837945984,0.4373499247373757,0.7185152097023675,0.8866043021105631,0.5160536273257444,0.7813046334937485,0.5173220981352695,0.9731335057865306,0.9763768505419761,0.9704485124037705,0.9011441195157137,0.7509272805436804,0.7372772149641487,0.7405902369519324,0.5871561226675664,0.9686071306383405,0.9676802724518012,0.9751873992610692,0.9766489851503473,0.9702319265425932,0.967751853336883,0.9825507959439932,0.9733805990471843,0.9980009888574086,1,0.966229916296733,0.9587194105650081,0.9929744574718073,0.9593161586912671,0.9495024489422267,0.9576438419681861,0.869746149251667,0.8902737209917679,0.9508937855940199,0.933161963524382,0.968908332352976,0.9745778925233067,0.8655298951728871,0.9638082772089371,0.8808616847420855,0.9451232110483183,0.8524606065755531,0.8540712152099996,0.9950219344187294,0.9335800923413563,0.9556384136025358,0.8443823221263017,0.8530843542636655,0.5660290087662949,0.9380281498842457,0.8803795980961822,0.938552699960497,0.9983991954570074,0.8938838204113635,0.9274865762058884,0.9297344048406714,0.9919684480175398,0.9986082228630666,0.938966500841808,0.712047567804912,0.9976768216780009,0.8887446685763503,0.9331761788234707,0.9739776451964619,0.9385348890379945,0.9340956869149094,0.9459105118477185,0.9304518543201487,0.9245049959936992,0.9281471775654507,0.8940327805802014,0.9461881777009802,0.8783796748929794,0.8705328750100432,0.8281200697967563,0.7161707957682372
6WTT,0.46046990414857086,0.44975788241245657,0.8837302052795459,0.5008363768586815,0.6853045204795417,0.8522587365373028,0.459737709718856,0.8644024066306125,0.6281014973749749,0.41349633701492283,0.510743139699868,0.8822320093786991,0.887169928590287,0.44457510599714684,0.4552432454663462,0.6672502721860801,0.6020055110110597,0.49224025686781037,0.6158910649647396,0.6266166313178732,0.4852827148452293,0.4466964754379157,0.5222896645105737,0.8911897949965566,0.5046443063472145,0.6561371107873387,0.8796675641547806,0.7910954266908193,0.45755866151085556,0.6599764529629235,0.8742938013494663,0.5362472887561341,0.5274108948856686,0.6346184348460023,0.48692423613441665,0.38085669573477177,0.6479655674894496,0.8652531675563695,0.45491154171447534,0.7222653666371249,0.4511240977645662,0.9801568263161284,0.9667021583949758,0.9781393736947158,0.8739176936350876,0.6979424654785853,0.687917673256817,0.6766062072425045,0.5321449913148292,0.9760542226847664,0.9663641563201892,0.9519590583967801,0.9665908079644734,0.9390388728166833,0.9411316134462664,0.9856235151805771,0.9836953785479383,0.9692397809304126,0.9662299162967333,1,0.981197605375552,0.9658497922219679,0.9749310222906244,0.9923940893013451,0.9884565645053247,0.9420112392478411,0.9559251183943505,0.9816855317062277,0.9666726572545974,0.9493757247424457,0.9574756610455348,0.7934277993006978,0.9745369847104451,0.951294002826302,0.9773918653900511,0.7732855391438394,0.7958368403971828,0.9659455504370209,0.8895533549580211,0.9362372427777015,0.7806385842449289,0.8461903025366895,0.5160040329861568,0.9693418305362909,0.8586518252059295,0.9691941546822151,0.9687257576487899,0.9480899939706368,0.9749766492179224,0.9806274631496809,0.9745686663221466,0.9674594358408314,0.9722216105139322,0.7348669212984223,0.9717593493428835,0.9565337125319355,0.9683235631941199,0.980479565890603,0.9873078483598573,0.9843078141877927,0.9866676603668423,0.9788211376341913,0.9763349670923149,0.9764965792064959,0.9589753659972878,0.9766161843934317,0.9476118338524838,0.9433005127460653,0.8316327669812483,0.7433481973934664
6XBG,0.587589239863044,0.5760942376004523,0.9143161871583948,0.6162825691396567,0.7576686741859177,0.8983125962878962,0.5844009445989402,0.9010306270837101,0.715196128058178,0.547696200922158,0.6276333971105059,0.904613346033662,0.9164038295347717,0.5703450034425299,0.5882511102147532,0.7512963946386367,0.6909104818517465,0.6112209524744876,0.7218014937322749,0.7306932206157344,0.6129176772561882,0.576375035889273,0.6374857394451184,0.9048218870783186,0.6301966139671161,0.7410350521679179,0.9125816842983839,0.8518952074532946,0.5851320555522566,0.7471631001829815,0.9123001956643695,0.6541874591879185,0.6422266077917302,0.7441717083198323,0.6105752121268097,0.5183655631675212,0.7432742469506893,0.9065262949546687,0.5799640502167879,0.801486795040204,0.575255212081092,0.9707053107997673,0.9601794987949573,0.9692856551892941,0.9122166254542884,0.7969761637354069,0.7838958207537075,0.7595297971036441,0.6432720548220924,0.9712291251216709,0.9674837617853882,0.9566515462495483,0.9635122984166712,0.950388782590869,0.949127741231934,0.9708695083855879,0.9673192912266324,0.9592219196937505,0.9587194105650082,0.981197605375552,1,0.9583125296580908,0.9578434698659748,0.9860621741743326,0.9731519020071098,0.9379080904439614,0.9482505228060855,0.968540289348141,0.9853722418066665,0.9692178745646316,0.9766880557727285,0.7903106378048381,0.9594961360464527,0.9460597476494861,0.9627650034552409,0.7743805297207337,0.8347836085287004,0.95932514292778,0.922256432223419,0.9355365807001266,0.8384945532380078,0.903766136772211,0.6477571676048918,0.9585666017142178,0.8995441129237234,0.9584741542037871,0.958329052947227,0.9410168973853053,0.9596977737731596,0.9500606294986653,0.9587751494389161,0.9583151394246626,0.9618921017813888,0.744381560361763,0.9615642136076035,0.9470887158648194,0.9862399349948153,0.9640263044325753,0.9600846269811525,0.9569570036457056,0.9615464216066488,0.9525040601760713,0.9460308887456089,0.9462816453458472,0.9507895153617975,0.9619127987862223,0.9441690033749431,0.938741867277401,0.8291731808417618,0.7540721115614366
6XBH,0.517878180541795,0.5088365912137114,0.9299199562930196,0.5723634985100711,0.756074520422252,0.9045782946435246,0.5203862051471778,0.9136085012226505,0.7031203074512514,0.46219580466353244,0.5819132179408488,0.922187414817844,0.9328979354413053,0.5058441055370987,0.5192896580296884,0.7426642495105847,0.6779726169005926,0.5595868800491629,0.679941323550548,0.6928515175815287,0.550969725309369,0.5146342326571798,0.5911051697083878,0.9327144535336177,0.5559029513716333,0.729827235648469,0.930251111913964,0.8536757090133724,0.5185766007603089,0.7356215370094904,0.9244587737113951,0.5903487789427264,0.5992844814854191,0.6843996428189789,0.5513648266957625,0.42431852181070046,0.7138067756641713,0.9116754782777545,0.5175295035970534,0.7914782442503546,0.5130064719108952,0.9821846599305611,0.9858568022068028,0.9828540047316834,0.9242242843687536,0.7444178654305474,0.7302968162931956,0.7360122008312857,0.6051040977973395,0.9839178935519654,0.9843820285474165,0.9895415229684799,0.9898637364425449,0.9844932513941627,0.9843541885291169,0.9869365920443236,0.9762551496344025,0.9916825632025055,0.9929744574718073,0.9658497922219677,0.9583125296580907,1,0.9642021487851368,0.9495376201353167,0.9560973379984857,0.8835815453978292,0.9022871414780435,0.9616286890465381,0.9444003319687257,0.9639503919746911,0.9703996014242693,0.8282785705911132,0.9686869563868966,0.8911688626913098,0.9556695943923244,0.8107535773815504,0.8331015327145406,0.9930300325040766,0.9401950430933191,0.9681954830987786,0.8427095492137449,0.8830769104422624,0.5737565684878994,0.9513218704061117,0.9016216707648004,0.9514910466383292,0.9922657402866392,0.9048497812804099,0.926010224275963,0.9346148507368667,0.988675843360597,0.9897221160801757,0.9508607638444284,0.7614809212107184,0.9929942911041134,0.9001468646578094,0.9445828556766803,0.9862931074201906,0.9394819316452108,0.9436106696075555,0.9536613526000083,0.9293938431407266,0.9343419642525042,0.936439334888496,0.9049720363159791,0.9572780248008947,0.8899158332740221,0.8836675028306362,0.8765978277948399,0.7667947608041404
6XCH,0.4274950590596308,0.4183963660361276,0.8953628187364588,0.48588717323738895,0.6959247891248492,0.8664219575415829,0.43233523831942033,0.873290877296456,0.6386783569143217,0.383437270044545,0.5022116264940004,0.9033779046208574,0.9009159982825601,0.41811050790123977,0.4339793639166633,0.6607680829123205,0.6077577232576571,0.4685633684983595,0.6069701431855073,0.6170221440224907,0.4685890448928868,0.4349927086093865,0.5063939822852566,0.9217698294848575,0.4671766399293904,0.6468739988529856,0.8806186941453213,0.8072716023009076,0.4284537371934517,0.6565133728394301,0.874434417561127,0.49654347116584263,0.5173939175345545,0.5933436210691179,0.46304525612429354,0.3400837870389721,0.6392406339539712,0.8789599481435251,0.42796529708503533,0.7249069241053829,0.4238011484803046,0.9836885465410952,0.9716257680941439,0.9779303599554959,0.8758478524396525,0.6617700684907353,0.6444213541404752,0.6760283137115956,0.5275120891681506,0.9728697884475241,0.9631341750275869,0.9461575467070285,0.9681718042991199,0.92974315400611,0.9368141131116909,0.9781641636416255,0.973755781614088,0.9639418011125945,0.9593161586912673,0.9749310222906244,0.9578434698659746,0.9642021487851367,1,0.9716002828121422,0.9772948973312314,0.954558242407895,0.9642745798981209,0.9917372944860139,0.9522595341348559,0.9347030471635096,0.9477880340287994,0.727914234096927,0.9967509959146127,0.9563197076891149,0.9926308003080837,0.7058154440698834,0.733244360650405,0.9646375660161058,0.894472343978904,0.9564934061166133,0.7380052310197048,0.8622537456543152,0.4909600996649397,0.9888142993886576,0.8574267615707615,0.9902813025076845,0.95876328294894,0.9658980182574385,0.9524513599008636,0.974102426964328,0.964225789801264,0.9562142407830992,0.9867301132581833,0.7238217647236022,0.9645804534933032,0.9640453431498951,0.9533812062034479,0.9776673706073115,0.9809679831655753,0.9783284884873427,0.9833387995703863,0.9795936608843825,0.9763958367323607,0.9803016765082113,0.9669649212347083,0.9923027858945638,0.9556577583476693,0.9543663927297815,0.8862746563179806,0.7416171886226786
6XHM,0.47007530665014974,0.45936431388353743,0.8752648614442163,0.5059588072387852,0.6870778465499235,0.8482608563728384,0.4692122401451582,0.857057138192854,0.6295867999990953,0.42889731182985286,0.5171584752999432,0.875500238269854,0.8790638982264098,0.45466709413204937,0.4688999887925863,0.6626221348918403,0.6013957929682858,0.4978630297894696,0.6239836962068342,0.6339742509450907,0.49750771851682396,0.4597520057073284,0.527398664224123,0.8858230238417457,0.5136904483057605,0.651682440696733,0.8694322718791118,0.7890391530153628,0.4675818840358709,0.6580624360087822,0.8654785237944688,0.5423363830470767,0.5334382842266763,0.6373654247872528,0.49571353839221366,0.3959184010556593,0.6507426020612858,0.8622773911017385,0.4642473466865028,0.7222060450888653,0.46031554541875475,0.9707496460920433,0.9528236934093248,0.9673091561843483,0.8661999845539134,0.6998172568262657,0.6879349832564051,0.6834357061720884,0.537711182342441,0.9638210066070876,0.9533778451816658,0.9356142578548009,0.9519238326321765,0.9217025081790337,0.9233754503571808,0.971672355318791,0.9713724221129311,0.9520492416862552,0.9495024489422266,0.9923940893013449,0.9860621741743325,0.9495376201353168,0.9716002828121424,0.9999999999999999,0.991725134548903,0.9574986879947105,0.9653876752769847,0.9790154212362764,0.9776317077914043,0.9389125493180421,0.9484050701177948,0.762110224204801,0.9682473275297587,0.9645329623421316,0.9748934754273079,0.7428347365524411,0.7780873354360139,0.9497312575053241,0.8751041259998401,0.9227136304266738,0.7655900087966778,0.8509147336492029,0.5282571139344056,0.9688673253255488,0.8515216393775847,0.9679075058313618,0.9502801673504716,0.9554135741540009,0.9723320586715711,0.97469822340028,0.9559938514870514,0.9515351537867974,0.9699549637830902,0.7271369952203637,0.9579939497044765,0.9656002089677974,0.9790136228050472,0.9699265471164628,0.9865569128880496,0.9800979851427568,0.9836638955780317,0.9773402103221744,0.9718097120876875,0.9723214195247345,0.968887390123869,0.9746873632981177,0.961826921494887,0.9582007596379181,0.8223658290191385,0.7385671025872613
6XMK,0.43747749361634913,0.42658056523158183,0.863887464672953,0.47812360200965803,0.6570489992297502,0.8311869837276922,0.43668572644500425,0.8396393735807957,0.6092050505250777,0.39435712549235374,0.48889735864678324,0.8607940548499872,0.8664181025897043,0.42201481326437257,0.43419530652469757,0.6464675976118538,0.5819309527476616,0.4696752642080121,0.5965455682821126,0.6067086351194715,0.4648543588387593,0.42754709212491804,0.49920653245964824,0.8748264559733617,0.4811545015833972,0.6328770767276147,0.8541665065661247,0.7702809032480161,0.43443937712636704,0.6400550138187467,0.8497881654322894,0.5101556783188919,0.5051469277157076,0.6079562094641463,0.4635851014129313,0.36355625384632817,0.6259144841847831,0.8426430226345909,0.4320333871992117,0.7035233050645116,0.42830264962372844,0.9726039217401796,0.9577168750773077,0.9692295059284345,0.8500963906166739,0.6724446893451315,0.6611022626131168,0.6619702298864575,0.51210538241885,0.9609815454585031,0.9485222855252368,0.9366208284557476,0.9554625061895649,0.9187984392023033,0.9210127777816787,0.9795565151196031,0.9782422273176143,0.9617043273271658,0.9576438419681861,0.9884565645053247,0.9731519020071095,0.9560973379984857,0.9772948973312314,0.991725134548903,1,0.9485974515251386,0.9597940249842389,0.9760363622003366,0.9655031676130758,0.9393343821679226,0.9482592506437575,0.7770084338353205,0.9711979396457052,0.9568574016144311,0.9732306905721775,0.7577638711915203,0.7697198706731043,0.9562138096493542,0.8709795094855446,0.9224330207926825,0.7570400821852665,0.8279140624405503,0.49102570488530367,0.9653251513405499,0.8273380392266424,0.965821895784278,0.9583246726372165,0.9564117165935948,0.971913555078153,0.978948006448656,0.967301213134515,0.9609032799619959,0.966816361274687,0.6979399973615776,0.9673733708615757,0.9592937247142674,0.9652209980139195,0.9757362395856386,0.9857213815553966,0.9783684878813522,0.9839886759335656,0.9807039167942194,0.973461718963122,0.9760265438652366,0.9626993895610577,0.9718596032052108,0.952255371195401,0.9490702702585425,0.8166284379539099,0.7101847823862081
6XQS,0.43996669850834164,0.43429961492874924,0.8391056921400469,0.4857006446531878,0.6944689395258887,0.8218622136836446,0.44537457727468127,0.8259531067745208,0.6136476941564174,0.41295844883554694,0.5046423072094867,0.8504219222452588,0.8410411650611883,0.4354987590917577,0.45994795888260254,0.6130162486234546,0.5790505560455443,0.47621600224023947,0.5912550433988665,0.5972016185407955,0.4939653411736359,0.4610482346410691,0.5053740502064146,0.8542418981416805,0.4732688219310182,0.6041979011220385,0.8218588611330333,0.7697914853503373,0.44494769969302034,0.6164214852191996,0.81768044619081,0.49409928673404274,0.5149322345472509,0.5716517685820378,0.47614375973352574,0.3760505261203185,0.6013777087799143,0.8331274128782815,0.44224914402680177,0.676037022521603,0.4368580539435326,0.9324001031971098,0.9099349330064579,0.9324375816421924,0.8211442291971455,0.6230816545743337,0.6039020504034677,0.6384438825727123,0.523297067428023,0.9260422075859148,0.9092788548242965,0.8777566851292606,0.907060354322122,0.8520363949368207,0.8624107244038755,0.9187393945601059,0.917324033527926,0.8771250914960361,0.869746149251667,0.9420112392478409,0.9379080904439614,0.8835815453978292,0.954558242407895,0.9574986879947105,0.9485974515251386,1.0000000000000002,0.9967239923461525,0.9686516169179408,0.9508905696510969,0.8790659686718663,0.8931706022070875,0.5884823132179372,0.9471987816688633,0.9981188294841583,0.9710214151720526,0.5643103861486334,0.6349010942961343,0.8833491386692675,0.8191707907621675,0.8748862539708617,0.6571592100063213,0.8510796851854809,0.5087776244397922,0.9704200614349858,0.8075352861416294,0.9708673833727898,0.8705803607484297,0.9924555859333002,0.9540251667187908,0.9641632325997508,0.8839475471570152,0.8678220965473437,0.9701112596101448,0.7139069024403241,0.8821436253187327,0.9959986926602332,0.9526847938492488,0.9241820020812156,0.9638419097467616,0.9649319874015398,0.961535509664156,0.9627225412249923,0.965533702510775,0.9644809732816164,0.9959537602137816,0.9674409707160412,0.9990079836881024,0.999709397634934,0.838375460199244,0.7256476230880196
6XQT,0.4450786416089101,0.43852312822995415,0.8470257197310925,0.49387250772713703,0.698052368941535,0.8269511148790318,0.44983797817740545,0.8324719698245976,0.6217752792606008,0.41600998831854985,0.5115831447352613,0.8569033555317089,0.8484825743831239,0.43966302861029627,0.46344205940035194,0.6275280008996452,0.5889955395324223,0.4828399736434357,0.5984201595881123,0.605663995277192,0.49603132786755816,0.46417161112272637,0.5133021294596042,0.86180902596118,0.4804368120837362,0.6181558692294548,0.8302618939749083,0.7756228302308864,0.4489382483617805,0.628172542131903,0.8257854122174739,0.5017669105432973,0.5224232069673377,0.581795557204647,0.4803927362589456,0.37938785697495025,0.6102199330088798,0.8388377207044713,0.44712369864302015,0.6864319854104733,0.4417266073075543,0.9477865748266132,0.9261868474100975,0.9463661369439064,0.8289318659063023,0.6324233680791456,0.6139326204927267,0.6455982726614796,0.5309289026911066,0.9411132151912449,0.9254549047694556,0.8949672446950572,0.9239191843748227,0.8698442773568211,0.879895767723772,0.9357393443172614,0.9330938779577583,0.8977326036116243,0.8902737209917677,0.9559251183943502,0.9482505228060852,0.9022871414780435,0.9642745798981206,0.9653876752769845,0.9597940249842387,0.9967239923461524,1.0000000000000002,0.9773983348136958,0.9572448436912481,0.8968898957252861,0.9104699347846849,0.6238355436773428,0.9581761841305498,0.9977044664140416,0.9788376397205032,0.6003926202902883,0.6580880463134078,0.9005425442453376,0.8354993120179071,0.8881008586061417,0.6814714521272194,0.8526443764246274,0.5111477624467352,0.9762212942839474,0.8119161409956002,0.9772740501478561,0.8917367616525917,0.9941862781719494,0.9625757167487157,0.9747696388085493,0.9066613951380025,0.8887639761537102,0.9753538849977341,0.7100731403424381,0.9011412348697208,0.9987714879536276,0.9587618828038622,0.9410760618260157,0.9745965411931475,0.9759722192781598,0.9726214085443556,0.9750434783599842,0.9771324438948031,0.9762779199238184,0.9988698583243054,0.9750379224992424,0.997157449118441,0.9972688473141202,0.8424245694510006,0.723165384642637
6XQU,0.45048477449357516,0.4413379272953814,0.907136887909003,0.5127905151439723,0.7268125782667597,0.8807880287792054,0.45431605355235105,0.8894390451062554,0.6565179333654978,0.41035545793139405,0.5274993795523597,0.9137306603693405,0.9111174648668325,0.44320862814783574,0.46714506052651583,0.678673556720508,0.6257713083480121,0.49752431485996035,0.6244928886380335,0.633603190799725,0.502309823829433,0.4669596209347914,0.5312358938299386,0.9240042587041482,0.4928705120321594,0.6690244284108753,0.8950079605657968,0.8235707451700822,0.4526165432449302,0.6742646854926444,0.8892335478572442,0.5222462292549466,0.5427429905534341,0.6209314184994164,0.4957833179114482,0.36835564508887153,0.6484989493672897,0.8943377448263822,0.4533382195370793,0.7339292381780548,0.445551374927319,0.9855202391150254,0.9730860066779284,0.9828748979373565,0.8910831343851229,0.6852959365468364,0.670265578202112,0.6833611140755321,0.5488356219101852,0.9794977364688339,0.9699473614794992,0.9516799216254157,0.9708771379442893,0.9356236945326335,0.942896257958134,0.9775599060978964,0.9755631402383546,0.9544332145329953,0.9508937855940198,0.9816855317062277,0.9685402893481408,0.9616286890465379,0.9917372944860138,0.9790154212362763,0.9760363622003364,0.9686516169179409,0.977398334813696,1.0000000000000002,0.9673951205440499,0.9397141182522032,0.9520837746389402,0.7143983402531632,0.9907611257153435,0.9694796289948557,0.9989829656869972,0.6882966979042123,0.7452313409090738,0.958941606361949,0.8930792797019768,0.9506951379812678,0.7509333872638335,0.8848735989568699,0.5249143899212594,0.9971035134345291,0.876837281251906,0.9975096178136968,0.9525086393045503,0.9761378857972972,0.9615059205919206,0.9777702149263374,0.9608226554137771,0.9473045919918595,0.9959460654857147,0.7629983055853338,0.9577685105273598,0.9775888058010687,0.9690055011483045,0.9803815161318171,0.9828003424367396,0.9840480395956008,0.9864060684528533,0.9794489224161474,0.9805287401631656,0.9815296430066776,0.9786026101004708,0.998540594229991,0.9694643604093534,0.9686278099233201,0.8944239450089096,0.7767394403629255
6XR3,0.5849373684297269,0.5765088515199326,0.9119150021671574,0.6425547546783832,0.7998055156215073,0.9007335380345162,0.5854506090867696,0.9033064531279715,0.74232335461704,0.5436808540837135,0.6525245048154124,0.9055717676808868,0.913934245779889,0.5820093173195394,0.6148947550950478,0.7723117806399378,0.7158702848225147,0.6367835671985993,0.7197970850622492,0.7299435103744186,0.6401947953538478,0.6093489970628709,0.6592021551656448,0.9018254907292246,0.6204531977716754,0.7633891710334813,0.9094833747496901,0.8705014480986436,0.590126053525581,0.768180575078724,0.9091308215120684,0.6431858029560187,0.6680414601855286,0.7297836346792345,0.6372647745655456,0.5025065494430965,0.7288824830005121,0.9062862605724166,0.5929097655293667,0.8033786868383924,0.5799254998406034,0.9618436232601321,0.949060176278023,0.9644900123459854,0.9107736799095337,0.7670090576933556,0.7503666136784708,0.7475823111465004,0.665132180200274,0.9650290825522675,0.9604454618399632,0.9472853394536047,0.9551641637513563,0.9372631420910964,0.9382375777916836,0.9597491394824251,0.9495743341141802,0.9338449008202891,0.933161963524382,0.9666726572545973,0.9853722418066665,0.944400331968726,0.9522595341348559,0.9776317077914044,0.9655031676130759,0.950890569651097,0.9572448436912482,0.9673951205440499,0.9999999999999998,0.9495452943157499,0.9567677326101862,0.7325271337359089,0.9529397096372147,0.955121816718921,0.9625594986904612,0.7131090669804641,0.7909730073002563,0.9372430794679856,0.909263126880629,0.9231208305761994,0.8287391544807226,0.9164942329544704,0.6555502881471867,0.9622327248868193,0.8858790420609371,0.9606051263308574,0.9318362308116891,0.9510031099507004,0.9555797065772438,0.949249521602006,0.9371703611279552,0.9306000889472147,0.9633945517994768,0.7697566018152093,0.9387727315695611,0.9553662862680437,0.9992031336246471,0.959108632526133,0.9536220660179602,0.9552570488137165,0.9593089146096232,0.9465545267326448,0.9471725175562177,0.9480217472776072,0.9589334283978249,0.961988407771293,0.954605541666854,0.9509744937522324,0.8556967476339994,0.7806013152121153
