Input,5REJ,5REK,5REL,5REM,5REN,5RER,5RES,5RET,5REU,5REV,5REW,5REX,5REY,5RFF,5RFG,5RFH,5RFI,5RFJ,5RFK,5RFL,5RFM,5RFN,5RFO,5RFP,5RFQ,5RFR,5RFS,5RFT,5RFU,5RFV,5RFW,5RFX,5RFY,5RFZ,5RG0,5RG2,5RGL,5RGM,5RGN,5RGO,5RGP,5RH5,5RH7,5RH9,5RHA,5RHB,5RHC,5RHE,5RHF,5RL0,5RL1,5RL2,5RL3,5RL4,5RL5,6LZE,6M0K,6WTJ,6WTK,6WTT,6XBG,6XBH,6XCH,6XHM,6XMK,6XQS,6XQT,6XQU,6XR3,6Y2F,6Y2G,6YNQ,6YZ6,6ZRT,6ZRU,7ADW,7AHA,7AKU,7AQJ,7AWS,7AY7,7B3E,7B83,7BRP,7BUY,7C6S,7C6U,7C7P,7C8R,7C8T,7C8U,7CBT,7COM,7CX9,7D1M,7D1O,7JKV,7JPZ,7JQ0,7JQ1,7JQ2,7JQ3,7JQ4,7JQ5,7JYC,7K40,7K6D,7K6E,7KS5,7KYU
6WTK,0.11590241838705215,0.1166196917888796,0.6989073865277805,-0.02024388516855362,0.4171199591956482,0.6181742592546229,0.11658361565728813,0.7380208134070017,0.06306070287574737,-0.021176754120902686,0.07927376320728811,0.7017827318370417,0.6999814615000087,0.11395370148140431,0.035226635549310104,0.358681184638956,0.22316150919956065,-0.05036438570556333,0.07662779390918835,0.023159946733322296,0.28698105892513115,0.23583032817458002,-0.019617430060233743,0.6170013673889069,0.05388729440765477,0.08446729405172165,0.5653180223971707,0.5734861116137566,0.11190804613332224,0.13905676457692134,0.5853664717460538,0.11898581653748155,-0.014127927496509204,0.009174734213227374,-0.06978617255957023,-0.020303537487781458,0.09764464553799794,0.7163876054990589,0.11981363617735757,0.512584638669238,0.11854837455959803,0.9323724583783736,0.8968950665049609,0.8594994564913242,0.6079840258533146,0.11529372363792252,NaN,0.11722096542911557,0.20938602638076825,0.8942904733891633,0.9176626266925737,0.8469120099586791,0.9482225676811582,0.8643616927266358,0.9422041861183531,0.5745075061835375,0.6089027534926713,0.8657971634942573,1.0000000000000004,0.6538202539433534,0.5680592639094187,0.9511693335040443,0.8707178850539415,0.5504865643731506,0.5843649236088113,0.4455635218385482,0.522505065144455,0.6706250602572321,0.4813210392071794,0.6255623971428278,0.7351620336353765,0.48012313342496066,0.8647856478334794,0.3795913199918455,0.6607200980067184,0.40936171017505535,NaN,0.8514454678853413,NaN,0.44716128232530117,0.387910027361058,0.6297455587185268,0.06090643393658368,0.7713528575898042,0.3794142061107137,0.7145943801806678,0.9484820344159047,0.34105900830994423,0.5717464847982903,0.6081223242879275,0.7828620331763371,0.9314860442988113,0.6461548302502659,0.4827863706913558,0.8391414161426203,0.4128044099399519,0.48679902232618416,0.7998120255683169,0.4091627433401023,0.7131420860676106,0.5925945754285976,0.5480395539545095,0.6174910214681915,0.6056395454609133,0.4706996594426381,0.6324363289695052,0.46514544296269744,0.41210552663679245,0.7633065149100027,0.46431884273274704
6WTT,-0.054206334776399946,-0.05275419709750521,0.6270543080755941,-0.047473797056905916,0.26362528641790617,0.602156808146335,-0.053080095040056986,0.5724314175501636,-0.06250999353447514,-0.07602039498650515,-0.0799477402019265,0.6486398665853315,0.5991120996476956,-0.055160894115460574,0.0008814734780413322,0.226070061554175,0.05624499178354943,-0.0491072844615462,-0.07160983543613872,-0.07317042568142254,0.09525768901534397,0.039231662351939804,-0.05982610599971467,0.6306456959189042,-0.08279336241201461,0.03900362783207246,0.26851425713677374,0.47611305697591355,-0.05704748361749118,0.04172141194954142,0.452035195862142,-0.051034999744562166,-0.05940757687266529,-0.08964429250780427,-0.06790659551026769,-0.059295735781370075,-0.06625174593157286,0.5957648849749639,-0.050052559519368246,0.3433750191873883,-0.05110474663933127,0.7139423614445244,0.6641891656196227,0.6612398527422928,0.4581477464781365,-0.05658992103143253,NaN,-0.053120517539029445,-0.08787742336602614,0.7295517081657806,0.5331579689548832,0.4174222798342398,0.5608339193948239,0.4188290508820567,0.5934925474603555,0.4202202093640102,0.5675242761977832,0.38249096290606205,0.6538202539433534,1.0000000000000002,0.5916480335046306,0.7369328758245836,0.6036575016830239,0.626164570268225,0.5925825996477216,0.6860075792098594,0.7103320951750913,0.7115673115844123,0.5511814485068663,0.41036141384485586,0.5624716922867383,0.09824774064533792,0.6182283773944685,0.631649729296686,0.7185300599328591,0.055250350293994915,NaN,0.46756521150293423,NaN,0.09807809986569661,0.09326277921999208,0.7164241595486781,-0.07372939458771159,0.6943333756734308,0.2945853940988267,0.6547016756331162,0.6478103732098496,0.6683654480650182,0.6423116456832947,0.5422611205640987,0.3378477465799631,0.6868339706245398,0.8303960326838049,0.3432831052032599,0.430508370495307,0.6573773902490823,0.5222541627595569,0.6642101275246913,0.4617562703578074,0.6215706604305851,0.5404540822462497,0.6018476103924086,0.646133601402218,0.5599612637299711,0.689002366801536,0.7123549794537692,0.6845281085688238,0.662375559596465,0.7161999030116886,0.3102423092007085
6XBG,0.13976653106299675,0.14146427610115833,0.435212583208434,0.10973480881127565,0.2904143678594888,0.3954567755383764,0.14062056633030529,0.46713977301285603,0.12063630974891414,0.08512543017752484,0.1769360389969192,0.4560450178913028,0.4400136856572028,0.14117765960732526,0.11760713530446051,0.15649431593261037,0.19336290948754153,0.10016171003963448,0.17159979605535572,0.16146236648636905,0.2335889605008232,0.22103412651536097,0.1321787152234963,0.45141151056887563,0.16735421938993053,0.16053028641734704,0.2782139213012858,0.4153769011308206,0.1399506109017222,0.17464592417701716,0.39979218073699424,0.13984341711406423,0.12509143775604292,0.10648680865163526,0.09007074830004319,0.034539627471470755,0.13444141971669774,0.507909588608464,0.14074937913954025,0.2743228658736949,0.1416368587781928,0.5928017450120125,0.5905583811971671,0.5235332048686171,0.4293662771639643,0.13889823910290755,NaN,0.13984341711406462,0.1791157414396662,0.5312348873404031,0.47211909603906455,0.41485579649956356,0.4855092617000833,0.42148204999103894,0.5042660157324393,0.6122349410752209,0.7046415245074231,0.4315783102785696,0.5680592639094194,0.5916480335046307,0.9999999999999982,0.5440728636991862,0.564595464851137,0.9608269081054163,0.9247770982851602,0.2766737851364229,0.33115998955492304,0.38943160781866837,0.8684705627293287,0.5376982947599591,0.6291018122998944,0.2238915070600589,0.4554741843131809,0.18766705171138032,0.41328070448927823,0.1906955706174116,NaN,0.4246658502376549,NaN,0.17979322278204538,0.1969992899081021,0.4463579971546606,0.17096135811119773,0.4109657031926694,0.28347106734916117,0.42284482124420175,0.5207553542886255,0.2297916240276844,0.9063392366599262,0.8433121028969921,0.38131056735679125,0.5205543559626551,0.5281987527598642,0.3496883075277576,0.4146631299081073,0.2786306035177129,0.8670892153227338,0.71371425270094,0.8730821102532667,0.8408580415696533,0.8757982908481442,0.8454975992853446,0.8195584452781819,0.8551887818300047,0.3781411482729863,0.413164845166832,0.2556995682549227,0.25035732640908653,0.48490654210664264,0.33740812094560646
6XBH,-0.014624778856071883,-0.013392782680764806,0.7808883334539661,-0.02405836563382123,0.4355810682189784,0.6981706608278903,-0.013653592322902698,0.7197075868023562,0.018007410701913983,-0.056220630308182154,-0.02282991377555012,0.7882224670232119,0.7511612233075002,-0.015595290756542366,0.04736332012538171,0.37612464459617795,0.1920173946632929,-0.04434158360995875,-0.03425242562586947,-0.045215528844783796,0.24924855148253267,0.1777655294428641,-0.04588070941450841,0.6498783843762483,-0.046344794333150814,0.09561511911288179,0.45711080511201296,0.5726894811908233,-0.017322706127461385,0.13135454416192088,0.5185469675966363,-0.011811651596035488,-0.03690059779167835,-0.058582141491911655,-0.06142326513120682,-0.04381582087444415,-0.026507696778234575,0.7147722661758554,-0.010945129067048446,0.5144879558164063,-0.011884781283188615,0.9376543992650228,0.8860713096146589,0.8757696518097162,0.5461899923164852,-0.015663287687918158,NaN,-0.013655429118786127,0.04993738856709205,0.8562163032767356,0.8467719134312308,0.7414200740526041,0.8873846934452425,0.7489622267063836,0.8953099107371473,0.4797285472391624,0.5223878232394582,0.7091003967973547,0.9511693335040443,0.7369328758245837,0.544072863699186,1.0000000000000047,0.7793787469322315,0.5615589875609458,0.5467673521941021,0.3901007983008127,0.48284746720735583,0.5842750573448074,0.5130523469257968,0.5044996440022231,0.6648327332495743,0.3323299799495115,0.754620044392819,0.3364246272515166,0.5508271406251845,0.264715942405582,NaN,0.7702910598021855,NaN,0.32923552106986564,0.315021453773743,0.7457970572762597,-0.038775424688710244,0.6599849885998582,0.2830261009468226,0.5765011303001188,0.9228994728157042,0.3059616643014495,0.5998783252104534,0.5756911638161715,0.6324333659579225,0.9580724007248866,0.6059606698131585,0.4862979859618569,0.7331295098022587,0.36749245369581035,0.5073024960534821,0.7978458095068548,0.34498210447464894,0.6757848174863186,0.5376657199290499,0.5049310095805495,0.6118206138628594,0.5728803564486767,0.43217102269621377,0.5408038484199965,0.41979540212419764,0.357430175400249,0.8573218421904092,0.39379034411920394
6XCH,-0.059075732932736144,-0.057210962642611274,0.5383306809862484,-0.019094587363103217,0.3563981784907435,0.4327865990518588,-0.05765484177972068,0.7322223787264138,0.07253106687873483,-0.08238832497575968,-0.034257170947473874,0.5490947504712786,0.5759078183905221,-0.0599187490991746,0.051121493485347974,0.43083113457977124,0.26432629680401776,-0.05325041666613622,-0.07809031756074569,-0.0782420856046444,0.31537401326589876,0.22867929785139574,-0.06489477990910336,0.5899621860335998,-0.09017688539221604,0.1074465499118169,0.7325239013048347,0.5511789617375974,-0.06207246627087737,0.16893063870577113,0.7852878027223933,-0.05552030028179512,-0.04219713865551327,-0.09596661293181731,-0.07379619312096712,-0.0630248756593533,-0.0723599675171537,0.7277200725200481,-0.05436163070586291,0.380223050389139,-0.05541950680123574,0.7450976704123203,0.6908207522493035,0.6207387456229787,0.8336939907811252,-0.060696161409882224,NaN,-0.05799273456467576,0.11181380774161842,0.8360372041920286,0.8498480479561166,0.8224200989452741,0.8333723547703321,0.8322002615659071,0.8376397494136157,0.7571478473625548,0.721065765029035,0.8392668952945532,0.8707178850539422,0.6036575016830239,0.5645954648511369,0.7793787469322305,0.999999999999998,0.5480828888953486,0.6384548170854114,0.5360309999987681,0.531039716929515,0.6941447737511758,0.46170919894840956,0.5014982136280943,0.5516168435935411,0.23016291998980876,0.9345030790811896,0.45036670896002007,0.6834820092608732,0.16638648049090565,NaN,0.6508181463147061,NaN,0.22815300889990228,0.26529071006466914,0.49158872168434475,-0.08040860929298985,0.7229509243044567,0.609658971113096,0.7134316385307707,0.7582529595336461,0.449002505000088,0.4923028011592284,0.6059525715567781,0.6941852786665768,0.6857219159253584,0.5554938693306698,0.5675536938838317,0.7569186388126634,0.46717815618616365,0.45740000601543135,0.7793230657415853,0.5164567255666014,0.7561739080082095,0.6570337894377535,0.6181463477921072,0.6143066396085646,0.6445915619164444,0.5421324568811089,0.6463591844875335,0.535266863644782,0.49433914914020133,0.6402735209967825,0.6522439152122594
6XHM,0.018863784716911892,0.020164266217634747,0.47949407496019125,-0.041752293246058406,0.22659208317396518,0.416776906887335,0.019922705921074854,0.4551229030888594,-0.013343884439802079,-0.056683258233314056,-0.014058712246964858,0.49552644753664576,0.4714772669792095,0.017437726355585527,-0.014096274941891966,0.18908532135085215,0.08178874668575059,-0.053250415296301944,-0.009784284780318845,-0.035004583925357935,0.11635116308833843,0.07626985551174363,-0.04596484059105162,0.40177342576154806,-0.02701931233830348,0.022436760076969146,0.259211339379673,0.3140692289807285,0.015311448412686045,0.044273081491339385,0.3315046662267907,0.022259616944071768,-0.04335160159444018,-0.05050545602506917,-0.0737579157512678,-0.04522837007977719,0.00304690966946616,0.5005716588776349,0.0232676520540116,0.3118285583560431,0.022062144040796063,0.5971333532207888,0.6043796166412709,0.5148498370422343,0.3750135922325572,0.017767372299840385,NaN,0.020111553788283554,0.039065291491720784,0.5287512018011126,0.458496070819528,0.3932368079566357,0.4691120274739512,0.3976739919879647,0.48167638797595874,0.6493128010064182,0.695886564866656,0.3876727201785862,0.5504865643731507,0.626164570268225,0.9608269081054159,0.5615589875609457,0.5480828888953487,0.9999999999999991,0.9328015341781831,0.21708039987583483,0.30656326340278983,0.3643121187380466,0.8099471381429413,0.43059658958488367,0.5616923216261007,0.14004719295533294,0.4364686689098983,0.14713724404112843,0.36847487734382683,0.10135913469220012,NaN,0.38910757378522187,NaN,0.12418715702298982,0.09963897395349715,0.4280220192937804,-0.01823250239155735,0.3763581815056918,0.18199324074234868,0.35511434845593404,0.5040731916566111,0.17981821295298978,0.8828865291115411,0.8441663571482134,0.32474755859521626,0.5322443844161057,0.4834481714257248,0.3648114552392774,0.38084124201628716,0.23839619537000475,0.8081560646622509,0.7914896010266351,0.9059569323878317,0.8929490537322018,0.9136985421042282,0.8801121080357727,0.9090925909130468,0.9147132260330157,0.35718322117078144,0.361131378743795,0.20699306785795016,0.18848419526872165,0.5140882238380547,0.2862352843388201
6XMK,0.07399103209939113,0.07494239482174514,0.30434513808216074,-0.04645836552310731,0.14404180611748216,0.24933246850293156,0.07482910174910193,0.40562507944778275,-0.04755065805310486,-0.03875169337988449,0.008208799630939791,0.31716181237756796,0.30640230960668363,0.07217581208095739,0.01488522889665631,0.2976214374867064,0.10203320776237125,-0.05347949912360962,0.038384524699444575,-0.004429223600291134,0.16770609309111512,0.11715117971501718,-0.03278596198668652,0.4111937307429217,0.017440384250380674,0.060432533639295995,0.3890550724547701,0.32022968714919253,0.07004308762067514,0.07274274360239688,0.5047828664617233,0.07730678120181544,-0.040943216556543725,-0.018719027525662464,-0.07407613121882277,-0.0328311144474638,0.056279108540861475,0.39038213980494896,0.07822683347888686,0.1193464620389331,0.07692419239081356,0.6022973686357777,0.6148864196172155,0.5330978304743133,0.5287318384301541,0.07320752973623694,NaN,0.07534645228393266,0.019635720486885964,0.599302579534714,0.5226665262208396,0.4849762473127477,0.5523190780239913,0.4978525929883617,0.5544355910945459,0.7840119400597998,0.7713049855910108,0.5398631286527613,0.5843649236088113,0.5925825996477216,0.9247770982851589,0.5467673521941019,0.6384548170854116,0.9328015341781831,1.0000000000000009,0.286091808688184,0.3396792367363996,0.4483456200636207,0.7860380815293815,0.5174815052377632,0.6064137767355946,0.25993011076394035,0.5424247198988273,0.21073594466000115,0.42890734964333616,0.21278734609278926,NaN,0.4973832864277101,NaN,0.233074740483587,0.18640870207361845,0.38824536928477366,0.025563097619831696,0.42673083232381515,0.40276057809650706,0.42909250680831423,0.5363715307355523,0.25518998090640704,0.8739147348534724,0.9033208795333045,0.4759751151384011,0.49786418282837497,0.5273872274717246,0.3587123003540278,0.5284596251862049,0.2969574904624524,0.7641462558608685,0.7750978885078914,0.9461507065343323,0.9011639354103191,0.9660409191875927,0.9351464951407301,0.879170728300486,0.9200790395005477,0.39186432071086724,0.39420134355262787,0.27180965523007367,0.26052299444434357,0.4204946072979403,0.4273731462651998
6XQS,0.11503808394214977,0.11479495932109049,0.25644647726599773,0.06580906641775543,0.12642763969715404,0.29364144350036425,0.11475945769481227,0.3794909499119008,0.08100929900862469,0.00957880532247859,0.1309004359102029,0.27228054206849056,0.28714367474189867,0.11275753428999268,0.01302062039237322,0.03021273907945888,0.09879732004547105,0.05838509147367305,0.13116783772989096,0.11385560811590323,0.10643030597356935,0.09861893902803875,0.08607179401990599,0.43317287958111256,0.11052595506694411,0.0766294899688065,0.26134303885968957,0.3859070501534802,0.11046779414194159,0.0869926426409201,0.4056327740661134,0.11760601095629965,0.08034602463533662,0.034077076010332594,0.024942631002006055,-0.029186278990415204,0.09596547899908207,0.3701353996014772,0.11855650964171585,0.16672672769628147,0.11703904485293687,0.4212196863245331,0.3942815259199804,0.4007819167876876,0.3700633277159533,0.11661371219707364,NaN,0.11760601095629958,0.1440584557214042,0.5612852195269479,0.38504061014592983,0.34196072339372924,0.3917989204346718,0.35734884659660626,0.4014860668652431,0.24105935272050608,0.43395072305400806,0.40839691188694127,0.4455635218385486,0.6860075792098591,0.2766737851364227,0.39010079830081235,0.5360309999987679,0.2170803998758348,0.2860918086881843,0.9999999999999997,0.9143976183624443,0.872839094242336,0.23217840630980313,0.4007160011899274,0.42261798318451793,0.23560283082364653,0.6112673422867241,0.9711483242780656,0.8779606253453733,0.19976007443915433,NaN,0.38920665523313736,NaN,0.19490631053730295,0.17376276120283976,0.3705341430060564,0.12717276531276545,0.784972943016903,0.3955348879153489,0.7890963245678314,0.44613403228147985,0.9733357932524243,0.27861762762529113,0.255963987534779,0.40705602680606734,0.38172714089453297,0.7604028345082923,0.1044425067438966,0.39867456125654716,0.9450304273977634,0.21498888218801343,0.2878241098971403,0.2088162097408009,0.28888530420910796,0.24813062748917816,0.3236061267680354,0.2672741786345383,0.2196809150385202,0.944101951088841,0.8960507437814564,0.9893242270940986,0.987066858280293,0.31540427219961353,0.2624718770472074
6XQT,0.03000121284239738,0.03109198705732514,0.3245659168216958,0.0445833519995941,0.1804572158973206,0.3226932557145772,0.030937744137221893,0.35842271001478865,0.0873654704077414,-0.028018101981286816,0.06742697502313225,0.3280918227379392,0.3373181235727211,0.02816194164686338,0.003694346981177196,0.06675536574079517,0.11887006774709286,0.0302763481031175,0.04358044601888247,0.04329681158290231,0.11998533607050753,0.09635645071909474,0.038185664689994396,0.32805618777132844,0.027028391241521527,0.06107110367001041,0.2443137396034735,0.32760641575694355,0.025910210110543553,0.0860054256041725,0.280211644553272,0.033639345504037264,0.045061562687898245,-0.024097660164313982,-0.001447794502130134,-0.048120303286121185,0.013771250352546813,0.35584120735864905,0.03464655197020076,0.2593423816895764,0.03320687970253283,0.5196091041654278,0.5203079937039382,0.5047417957625102,0.26697963252346874,0.031500210548121584,NaN,0.03259140884680795,0.12727734671745097,0.6402242515647566,0.4774502299731486,0.4391185988707,0.5025536640532138,0.4547025626718611,0.48983827114890477,0.2581334989534897,0.3776298707525702,0.4918744523505805,0.5225050651444549,0.7103320951750914,0.331159989554923,0.482847467207356,0.5310397169295148,0.3065632634027901,0.33967923673639977,0.9143976183624444,0.999999999999999,0.8708543677925288,0.28929691400911106,0.31853544977414955,0.3972124643011478,0.31864227574305587,0.6687426407401406,0.9097029561857108,0.838969477207356,0.2629649630011794,NaN,0.5100881755502263,NaN,0.2879870404566719,0.3111895296889352,0.31740733870494214,0.04282427323676522,0.8152259860074487,0.21779231753361336,0.7604482151483782,0.5444114657519192,0.8348043960134499,0.3753144264498681,0.3934045489494371,0.49440757301396504,0.5067445633190669,0.7180436510394816,0.11785716104234552,0.5021397161657676,0.9757721610640491,0.2864834288628009,0.38573023605556406,0.25268309125065763,0.3759221783411965,0.3435550816413074,0.3494469701524403,0.3836367781340115,0.3265554147038753,0.9572878341315129,0.8137897123835657,0.9436050663434162,0.9258772689083965,0.34258871504688304,0.1705024900364831
6XQU,0.09309213072862613,0.0939750005996055,0.29909261414585847,-0.044977300249964026,0.13511180494236363,0.2857054588508163,0.09390588098743301,0.3829111596422303,0.0016160385103229384,-0.03866228257530973,0.03925470856859515,0.30759423720566903,0.32159414116209994,0.09095771175446801,-0.042661660548930544,0.10798501572033714,0.058454562215963096,-0.05872724270181438,0.052494723420004816,0.002449389275434699,0.08641562208338281,0.06824611172971586,-0.03314668490014165,0.35243691777183467,0.028687950102776194,-0.010662219200597355,0.3077141677676218,0.2959527125063887,0.08864291878315014,0.016560701018344576,0.3711777907564485,0.09668518475627551,-0.03368589527471315,-0.01373859381371085,-0.08136897400227196,-0.033354530479629906,0.07325856033116125,0.38858976986388355,0.09764631420776497,0.2221264789075162,0.09616744128675933,0.647316931961314,0.6664104654489541,0.635254982938107,0.3696337595626842,0.09239704134718245,NaN,0.0946357293088686,0.11734550084845043,0.7614020029344547,0.6063640551736544,0.5792770776841863,0.6590444533766818,0.6031783524129724,0.6311108875824338,0.40388593172534093,0.5196419165107132,0.6988927614103612,0.6706250602572322,0.7115673115844122,0.3894316078186686,0.5842750573448074,0.6941447737511759,0.3643121187380466,0.4483456200636208,0.8728390942423357,0.8708543677925284,0.9999999999999998,0.29448536277831966,0.4676217835956347,0.5464863818020658,0.5001317398903042,0.8216287132842384,0.8683331581022723,0.9284995461579805,0.42759644695957505,NaN,0.7051869778125001,NaN,0.45664785028533955,0.40406726556022843,0.30897173509281195,0.03747523714735997,0.9171948365184575,0.3095275455434276,0.8611105131488455,0.695446739143165,0.8418315681923879,0.43011857313939855,0.4783722325644768,0.7085245908640865,0.6219513716965249,0.7782042213776196,0.17745709297140283,0.7104514257460453,0.8163838370082599,0.28491598746144764,0.49687792279697063,0.34726616074094147,0.47622863485249683,0.4525896604855743,0.48790845867300475,0.46746694849213966,0.4120754690170712,0.8363230173838544,0.8961562319671441,0.8729946198930819,0.8179229206925581,0.339028097617802,0.25825254578857854
6XR3,0.008537080752340023,0.011981472052338488,0.38676261071857665,0.5107883942996142,0.4824926262170117,0.32413409244174124,0.010364577872089588,0.3601445763065492,0.4618701446617288,0.21958063546338372,0.3816600008535585,0.3985064630127236,0.3631120542556911,0.011988830340418056,0.4336069333266625,0.2449899623352194,0.5521334630707739,0.5070945463446329,0.2597870786874873,0.4275574675883434,0.5639865396169906,0.5111593842988451,0.4960594664330726,0.3540766750118677,0.29663915121776696,0.5791543430153945,0.23675651007117185,0.5524397455697897,0.0114468515348416,0.5747983457773601,0.3194649275560192,0.00810226331806425,0.5014191103423191,0.17799361687489454,0.4709805624821193,0.0403598038802003,0.015620403224450867,0.3713955947093765,0.008102263318064242,0.19747598309851158,0.010664065960580485,0.5316681591049319,0.5282871440512332,0.4784038724254794,0.35527145008583005,0.004800584286571234,NaN,0.00594762632591979,0.24410097187822946,0.4965434652082546,0.418565457454526,0.36476208301017016,0.4410600355015812,0.36275594291761204,0.4587989385375758,0.5617297681985389,0.5459614739773477,0.3337220732019241,0.48132103920717945,0.5511814485068665,0.8684705627293287,0.513052346925797,0.4617091989484096,0.8099471381429415,0.7860380815293816,0.23217840630980316,0.2892969140091112,0.29448536277831927,1.0000000000000009,0.36300901667771346,0.47401347915089476,0.12227347036049796,0.36754306235990303,0.15814109267675408,0.2839357657529311,0.08625560762272633,NaN,0.35734621161703006,NaN,0.10887312019076856,0.3956202710870882,0.4349271396236207,0.31982916951701434,0.29406775281774766,0.18497970030102617,0.2734748392844695,0.44342388612806766,0.20446564783130056,0.8361046051187143,0.7304213394774386,0.27411630737734144,0.47174594678712833,0.41514487277422113,0.3392145857414513,0.34767387822120593,0.2384455035622963,0.9931298386811503,0.6656520968266663,0.7278206947161375,0.7370220641593439,0.7566627729007215,0.724394502966656,0.744168557210593,0.7519654207169824,0.3318323929234465,0.2744513213107576,0.2217171803602736,0.20493661981559813,0.46062015263229944,0.28493966259210723
6Y2F,0.7678213667436176,0.7649308137163318,0.29995629736625284,-0.04837282461403835,0.09184233649971803,0.3008152626204206,0.7662586742181406,0.4002742351804344,-0.061161509610542675,0.19545738062342427,0.4648868729257029,0.3235607051471046,0.31126715804632477,0.7618052919526779,-0.024498517041602715,0.13113489621430552,0.01402485688178576,-0.048540274366669196,0.6490252800624269,0.3937719090527911,0.1445685039762128,0.21573287891689916,0.14069725467061237,0.46913978532619177,0.5831362434102083,0.007562279997436444,0.25823957922446983,0.32157590083610965,0.7596833639875153,0.006997320087831391,0.4496415565588512,0.7699568436874821,0.06817850316561044,0.3893499905772507,-0.06728883641433066,0.12883233518169174,0.7284993516509162,0.41016969458039293,0.7698425922995888,0.126835518464664,0.7677005110747086,0.5380447398550873,0.5224683094995862,0.517710663102933,0.449549629531273,0.7702040533796052,NaN,0.7698425922995883,0.4436856202220776,0.4951997786110913,0.4533687201849435,0.403332077140706,0.506195388570182,0.4372508991600617,0.5199714646438884,0.4475514608018165,0.5565746460638549,0.5370747230083617,0.6255623971428274,0.41036141384485586,0.5376982947599592,0.5044996440022231,0.5014982136280948,0.4305965895848835,0.5174815052377634,0.4007160011899274,0.31853544977414994,0.4676217835956347,0.36300901667771374,0.9999999999999989,0.9506926917402473,0.6647101186723993,0.44063820660166886,0.2624917273568692,0.5951800586154083,0.6722076111606732,NaN,0.5795370120995194,NaN,0.48731235138617834,0.22089426527612213,0.4252141604513992,0.581353058478405,0.5847467596680012,0.39332160615321393,0.696731989157067,0.5617763523413276,0.33248965626883764,0.40569731491576055,0.3936111412762896,0.5210008435275784,0.5245416384863548,0.7666651948613667,0.2757971128685545,0.48509332590512916,0.32359068122685486,0.35753977793354025,0.474510709947116,0.40479236873428914,0.46168212123958574,0.4165110503984488,0.5076260559103832,0.38492063382659086,0.3944121784844781,0.34721536740058195,0.6258855109451008,0.3352669609630063,0.3992703126824624,0.3906215082818317,0.3641474350780678
6Y2G,0.6284961821266772,0.6262033969667354,0.4479551237988109,-0.049590260381888594,0.1477818570130691,0.4531530734875495,0.6272344458618253,0.44865333160411225,-0.06206629980270517,0.15155717685636463,0.37207146759589027,0.4762706503634974,0.4460149644576682,0.6234140513165077,-0.03610652404924641,0.08268377784069701,-0.008723423603192082,-0.04753722169504101,0.5269076196128154,0.3141815206318926,0.09518067301675363,0.15497978250458522,0.10772310921910928,0.5219635814787975,0.47130897383472675,-0.009444931146235848,0.18087308206486538,0.3638998700115577,0.6213685402139673,-0.011826543220034506,0.3881096672534425,0.6305718723494873,0.047679137267954017,0.3104421088231168,-0.06451229713540557,0.09876604540836434,0.5941011938293079,0.5041998557724656,0.6306460505852636,0.24112926176993957,0.6287400968646172,0.7162826116711727,0.7146281747317546,0.7056659943410833,0.39034705391086166,0.6303340922889292,NaN,0.6304952313417085,0.3530199830135855,0.5930259914635065,0.5295113155330472,0.448703010868333,0.6055393954076757,0.48035211024031793,0.614251719167785,0.4399194066911573,0.6343013715238585,0.5811574797791221,0.7351620336353765,0.5624716922867383,0.6291018122998947,0.6648327332495743,0.5516168435935414,0.5616923216261009,0.6064137767355952,0.42261798318451804,0.39721246430114787,0.5464863818020657,0.47401347915089476,0.9506926917402474,1.0000000000000016,0.6817493484954156,0.5009523081483895,0.30825871582484365,0.6164642739470121,0.6654554853111982,NaN,0.7006976402897476,NaN,0.5355692924356085,0.27971432475150054,0.5427171670399448,0.4711930536983543,0.632908776909348,0.30243745350366,0.687746426397415,0.725539159759651,0.35094762050253037,0.5674597070660654,0.4806405757399758,0.5976916541880665,0.7126256022809472,0.8063326589925799,0.22538022789084206,0.5856063577083787,0.35805622834286027,0.461086974840871,0.6001631140973371,0.47711880972091036,0.560098014000021,0.5093085244605675,0.6143643347794066,0.5324111328755946,0.49552211565557924,0.40771269331008053,0.6473070132425679,0.3827785423425664,0.4073402825620084,0.5095831653717988,0.24582161523999962
